0.20686331	-0.059820108	-0.07070939	-0.05404006	-0.1361394	-0.020085478	-0.0055194087	-0.08667189	0.047615867	0.009137248	0.031983983	-0.00895378	-0.027290542	0.054095555	-0.04270488	0.014518354
0.11340715	0.014207416	-0.015741332	-0.054268025	-0.09392712	-0.0442873	-0.013066235	0.0024856252	-0.003390408	0.020317454	-0.014466705	-0.10540282	-0.046335336	0.100870475	0.100103274	6.5771485e-05
0.008273544	0.108923644	0.045016542	0.036511824	0.010150064	0.07321524	0.094191395	-0.16375229	-0.050150454	0.16739286	-0.042063527	-0.07046147	0.11395104	-0.065197244	0.10002605	0.0031734838
0.03798106	-0.024805674	-0.045604277	-0.15379275	-0.054149766	-0.030801453	0.019368371	-0.056608524	0.041473404	0.12217696	0.021477213	0.011957968	-0.0023156356	0.04470583	0.025699386	-0.011315866
0.030565672	-0.10965752	-0.005561316	-0.10968788	0.010111803	-0.07936986	-0.12981062	-0.078678675	0.117466785	0.009391906	0.13169838	0.01844122	-0.030599672	0.08845117	0.06850791	-0.13070881
0.0006179809	-0.027152529	0.018870601	-0.06793878	-0.09530923	-0.05929292	-0.021523112	0.13993897	0.0961908	-0.050651774	0.08311931	-0.023495976	-0.025615906	-0.003829553	0.017850123	-0.032133404
0.09490051	-0.09871424	-0.04185768	-0.045180432	0.0025939383	-0.07826598	-0.12119373	0.06293096	0.13148662	-0.10333418	0.0046665873	-0.04575756	-0.041003175	0.026913837	0.09319259	-0.04764916
-0.18078957	0.007323963	0.03862807	-0.030184882	-0.046034265	-0.03482451	0.015821543	0.071512885	-0.057667382	0.0002369776	-0.20271884	0.042794716	-0.022454849	0.025471916	0.054728296	-0.026546884
0.071574725	0.007492584	-0.1444005	-0.08135462	-0.04030558	-0.11386847	0.05453041	0.053099416	0.11377464	0.08164867	0.060352102	0.093038626	-0.12248647	0.18563747	-0.1022708	-0.13501786
-0.19981453	0.11629607	0.2051124	0.12468574	0.024585536	0.19631946	0.13898128	-0.17813125	-0.1367361	-0.04606363	-0.040022455	-0.157685	0.17035829	-0.1196502	-0.03316013	0.15553036
-0.034236543	0.0645292	0.05989352	0.06733992	0.08186905	0.012034294	0.078531876	0.028063713	-0.057333827	0.0506316	0.013763186	-0.0361681	0.04389111	-0.09859187	0.069967076	0.0022675374
-0.031196982	0.031055264	0.09662895	0.10524152	0.13544683	0.12445631	0.053561144	-0.13614033	-0.12992659	0.062317487	0.14689285	-0.13703318	0.11077676	-0.10277726	-0.008855576	0.1724343
0.091944166	0.16608173	0.10505801	0.16418713	0.08180685	0.1665264	-0.03320592	-0.015539539	-0.10679127	-0.019112363	0.03564133	0.07978564	0.14383306	-0.12085594	0.008807852	0.12148124
0.14971316	-0.17684785	-0.1595942	-0.16733217	-0.11373916	-0.18314998	0.005615728	0.082208	0.15240034	-0.08519938	-0.0108115785	0.1476765	-0.16152021	0.12809189	-0.031986553	-0.20267971
0.13076535	-0.17661162	-0.1428048	-0.19218786	-0.13166894	-0.24145007	-0.12616014	0.10636752	0.21811438	0.050242543	0.11285136	0.173447	-0.2511609	0.17491426	0.113814734	-0.13067685
0.08207439	-0.057951555	-0.10834245	-0.08720363	-0.14751902	-0.15608867	-0.13198267	-0.055859927	0.10646213	-0.0034549641	-0.06190376	0.054141916	-0.10908631	0.1522528	0.027305836	-0.20090908
-0.021205569	-0.07555508	-0.0060320464	0.020481799	0.06948859	-0.017799903	-0.023869246	-0.07330383	-0.057609156	0.008419003	0.020045988	-0.08875505	0.0019187797	0.063013114	0.012081972	0.023983112
-0.09580104	0.09562066	0.031463437	-0.038928606	0.073043466	0.12137086	0.07556337	-0.09718446	-0.048972778	-0.0013741753	0.004616047	-0.17916821	0.069077566	-0.09688427	0.054754507	0.052984204
0.09809304	-0.081440836	-0.12737547	-0.083854355	0.1888996	0.013992003	0.02593606	0.04790351	0.011379684	-0.010022105	-0.05219323	0.20243342	0.0035289042	0.03580502	-0.030715391	-0.03913569
0.029203353	-0.0614796	0.09054419	-0.07856216	0.01724744	0.08408866	0.067934245	-0.20640591	-0.025796056	0.09300198	-0.05102135	-0.09910556	0.023818702	-0.04213266	-0.07040176	0.12524979
-0.0874426	-0.09327949	0.015162903	0.012541911	-0.10467549	0.038460545	0.048343174	-0.0849843	0.0045592724	0.10005259	-0.048744448	0.052374274	-0.0028397376	-0.09625855	0.025219101	0.07917584
0.021139186	-0.007915017	0.054915424	0.066282585	0.103157334	0.06393576	-0.010201412	-0.03703682	-0.07795939	-0.0647772	-0.07879215	0.03542075	0.11090004	0.0048278426	0.01906395	-0.04157503
0.059693553	-0.1676099	-0.028038692	-0.020167014	-0.07484499	-0.08133356	-0.07558525	0.1169477	0.022621704	0.037249498	-0.21565814	0.11579534	-0.056635696	0.08531412	-0.020003207	-0.15306506
0.08738197	-0.017447134	0.0018523963	-0.020883013	0.104230314	0.018299935	0.019697916	0.023744998	0.06374935	0.25953954	0.18066642	0.040446397	0.050446834	0.09676352	-0.12152342	0.05477611
0.1776037	-0.20584916	-0.113407314	-0.09812629	-0.07066658	-0.14192185	-0.04953381	0.124635264	0.054445215	-0.08244239	0.0608797	0.13809524	-0.11460719	0.1103319	-0.09634211	-0.05264532
-0.13643189	0.0992188	0.105964445	0.105854884	0.08996005	0.14497815	0.15085831	-0.14964034	-0.16904297	0.008687969	-0.11961059	-0.096973	0.11342661	-0.1630898	-0.13497454	-0.030660663
0.099075004	-0.061432183	-0.112556435	-0.16979335	-0.1662574	-0.114285395	-0.05740113	0.12847836	0.07414086	-0.1223184	0.017475033	0.10366182	-0.0978174	0.070083365	0.06045521	-0.07406773
0.11233745	0.05242952	0.052478738	0.11538096	0.20916012	-0.010814941	-0.006514632	-0.12902868	0.017791359	0.0529638	-0.037087765	-0.010040031	-0.0062281126	-0.011025102	-0.095574126	0.12781549
-0.014735788	-0.097901426	-0.14483175	-0.01581394	-0.022533853	-0.0996012	-0.0377638	0.053800393	0.13051619	-0.05174685	-0.12887438	0.1202597	-0.124914534	0.103859395	0.060744785	-0.118108824
0.011744851	0.0077850106	0.026904847	0.016251743	-0.050328184	-0.061997376	-0.05935334	0.010017569	-0.005866304	0.023054915	0.03708049	0.057647433	0.01851767	-0.05208342	-0.059884492	0.017875785
-0.21444258	0.047515843	0.04469498	0.063774094	0.059673835	0.07643419	0.1050347	-0.14460786	-0.17908712	-0.14487423	-0.10669233	-0.073717535	0.14062104	-0.16382273	0.21826692	0.10092703
-0.037345424	-0.13985556	0.0015850187	0.049475715	-0.019842613	-0.09425804	-0.011714535	-0.050349128	0.029460398	0.047720123	0.095026	0.040777206	-0.017247539	0.051986977	0.05229658	-0.050112247
-0.0717655	0.10005875	0.12618823	0.087444745	0.010381795	0.08667566	0.024790743	-0.15218319	-0.06454973	-0.11994765	0.030752387	0.20772235	0.064513244	0.0052071554	-0.0010834901	0.047617406
-0.018078698	0.14733861	0.12341414	0.013322718	0.038219474	0.08666129	0.12674333	0.027670994	-0.08570637	-0.1283899	0.15146516	-0.1776969	0.074176	-0.07928036	0.10594806	-0.017368348
-0.0047827894	0.005800564	0.10764733	0.026872605	0.035742715	0.03217066	0.007488731	-0.1664164	-0.09217515	0.023229944	-0.031640023	-0.101295374	0.058244	-0.087961294	0.10744433	0.09236986
0.123047106	0.13463357	0.06981498	0.10277345	0.037190568	0.00719381	0.09330939	-0.06532182	-0.04486642	0.008755573	0.009094249	-0.01994084	0.04385194	-0.098207444	-0.086563066	0.10376762
0.15098885	-0.008399693	-0.16192186	-0.09241188	0.06452948	-0.103474505	-0.13760163	0.03659447	0.061555207	-0.06503739	0.12402765	0.11553058	-0.10048394	0.099516876	-0.03457023	-0.1154105
-0.070202835	0.08103567	-0.14907227	0.021362446	0.009893489	0.0008096164	0.08304291	0.24060972	0.02895367	-0.06482899	0.123477556	0.078707375	-0.08277847	0.01678248	-0.1284917	0.033816546
0.048674494	-0.019546548	-0.020835131	0.04087697	0.133884	0.10410628	-0.017682914	-0.048939206	0.00324192	0.008902301	0.022405755	-0.044778377	-0.020822456	0.0011706988	-0.014210293	0.0013912446
-0.004596057	-0.08341781	-0.007078896	-0.15402319	-0.1915829	-0.09294684	-0.086786404	0.06099671	0.10280304	0.039293926	0.045880824	-0.07310979	-0.11993623	0.12815724	-0.056962907	-0.07046856
-0.08113541	0.2021204	0.2203142	0.19193125	0.11048262	0.15648758	0.07280495	-0.1684264	-0.19350237	0.17858213	0.10127101	-0.12003062	0.206575	-0.14845544	-0.22146556	0.16332723
-0.064378984	0.1876553	0.06539181	0.13816273	0.08187663	0.15747479	0.18109371	-0.1000609	-0.11899065	-0.0449855	-0.14184654	0.06664432	0.11998302	-0.071199894	0.03871533	0.105410635
0.023566859	0.026793487	-0.0900045	-0.08612979	0.13709761	-0.032339834	0.028262911	-0.0034117976	0.08681039	0.0801648	0.08227017	0.036261313	0.019298192	0.08967922	0.05639169	-0.007005194
-0.06577019	0.15562737	-0.01217153	0.19838886	0.019260762	0.10783755	0.07024981	-0.005773804	-0.122342035	0.020601625	-0.041520648	-0.00012757839	0.09052447	-0.025254	-0.039239988	0.0478767
0.20725703	-0.09982751	-0.07431255	-0.07209586	0.030615766	-0.066056974	0.0008574385	0.07622159	0.10026733	0.0729167	-0.08477315	-0.053072494	-0.09022059	0.1042621	0.027814964	-0.113644555
-0.06826681	0.080419615	0.13425493	0.14816694	-0.009845952	0.111345686	0.09996168	-0.08833943	-0.11254	0.03969224	0.021612298	-0.0037067432	0.13864535	-0.02337078	0.0040810867	0.08455655
0.012678251	0.0061183902	0.022285374	0.03687	-0.007759004	-0.01830391	-0.106903404	0.02004462	-0.026022311	-0.055816043	0.14585835	-0.035572432	-0.011606366	0.013591161	-0.11547523	0.008978647
0.041263405	-0.112439305	-0.029387547	-0.04794771	0.06126354	-0.095367156	0.011939529	0.10975025	0.11665444	-0.04311166	-0.14855361	0.14123459	-0.07585152	0.10183289	0.010939807	-0.20757866
-0.005906294	0.053682346	0.026839586	-0.0013292349	-0.017056242	0.064669326	-0.031619176	-0.040255133	-0.00021097921	0.0012273127	0.0053516696	-0.020413084	-0.002424071	0.011031531	-0.00093077647	-0.101171196
-0.03309948	-0.017123418	0.09846356	0.078535944	0.06988094	-0.029975882	0.063639045	-0.08280163	-0.022831105	0.023870999	0.030254737	0.10085766	-0.0009680016	-0.08440116	-0.041465517	0.13872147
0.0058052912	-0.11554916	-0.038953595	-0.02498775	-0.004191197	-0.013379734	-0.09514435	0.11392754	0.01816835	-0.02500965	0.011238466	0.08247273	-0.0017726853	0.018138934	0.018392844	-0.041082345
0.033230457	-0.16195187	-0.05330004	-0.123565376	0.016033007	-0.027906165	-0.060212694	0.08255939	0.1279306	0.00941362	0.09562396	0.019175556	-0.11066292	0.117272936	0.052437775	-0.11058516
-0.08507321	0.210292	0.095991604	0.08973446	-0.088245295	0.13053742	0.102589354	-0.17423394	-0.12366876	0.07326508	0.15520632	-0.17915055	0.18906583	-0.10524134	-0.12259868	0.1164755
-0.12032952	0.075231604	0.054306842	0.08102147	-0.040307757	0.11073737	0.012623047	-0.0028937324	0.0037357477	0.059896328	0.043924894	0.03034154	0.112616055	-0.07144234	-0.111373834	0.055931646
-0.110680394	-0.09187454	0.05827463	-0.078907914	-0.101613864	0.051138423	0.08689476	0.03249527	0.08838252	-0.012407481	-0.06969967	0.07119861	-0.0696702	0.09824271	-0.016540106	-0.014231185
-0.011825155	0.066396646	-0.005518938	-0.00827979	-0.09014458	0.115770526	-0.06967006	-0.023653284	-0.045852464	0.011124785	0.057260677	-0.14696942	0.043840136	-0.0070885355	-0.017353943	0.044986382
-0.02952955	0.11137508	0.108996525	0.101824015	-0.015322643	0.15829186	0.09303874	-0.16910267	-0.19288796	0.16028666	-0.12147734	-0.19098873	0.11117586	-0.11904663	0.13086554	0.19634365
0.040780466	0.06968374	0.07216317	0.041601095	0.068269156	0.06639961	-0.15577707	0.030180316	0.07188113	0.10978156	0.17083612	-0.104052976	-0.01894926	-0.058934018	-0.03783891	0.027076552
0.005433599	-0.011881658	-0.027965594	-0.013539255	0.02573408	-0.03462845	-0.09958317	0.105425306	-0.0044929176	-0.08645849	-0.075499654	-0.08130686	-0.06813643	0.017401297	-0.0278351	-0.0024109152
-0.036255646	0.13645132	0.038866498	0.11259911	-0.0436243	0.030388262	-0.00975746	0.05339914	0.008344488	-0.09734111	0.033378497	-0.13123435	0.047483884	-0.07530007	-0.042230204	-0.012609669
0.0073598907	0.05469921	0.027025238	0.060095027	0.053123374	0.07996425	-0.03291695	-0.11196896	-0.051309746	0.07826705	0.039008386	-0.091405086	0.0027737534	-0.080732055	0.09733837	0.08700274
0.06524043	-0.02109943	-0.029550208	-0.025963876	0.03190023	0.063944355	-0.05047222	-0.088687144	0.05681969	0.039060734	0.16646053	0.18825781	0.03763731	0.12141739	-0.16707768	-0.07971931
-0.14051329	0.08963065	0.0031817572	0.109516405	-0.097117	0.031913195	0.094522275	-0.19185469	-0.07948697	0.24329287	0.09550684	-0.08052714	-0.019198928	-0.06760361	0.08370174	-0.017039187
0.063330635	-0.10518082	-0.11157861	-0.0575786	0.044737108	-0.074051455	-0.14304501	0.06874967	0.10218906	0.07384007	-0.060890272	0.12776645	-0.0972738	0.09828633	-0.031213062	-0.16822018
0.061214916	-0.022525351	-0.06542349	-0.07416666	-0.1356147	-0.08932605	-0.1161737	0.10976491	0.111596316	-0.106051765	-0.12146747	0.07544217	-0.12266552	0.056832016	0.023864163	-0.04616687
0.027908359	-0.0073974305	0.024164626	0.024629034	0.093515806	0.07182041	0.07945077	0.022996191	-0.12993158	0.06962938	-0.06670615	0.008556001	0.026454285	-0.015616856	-0.081748374	-0.0067172362
0.12565833	-0.1147159	-0.1246935	-0.17384553	-0.12645818	-0.14291532	-0.065108925	0.12786047	0.20496947	0.0035634341	0.03311759	0.06454439	-0.18037564	0.1085854	0.008188139	-0.11097425
-0.036534213	-0.020003846	-0.08208864	-0.048381668	-0.080769844	-0.032300126	0.016886663	0.10206227	0.108123794	-0.07270095	-0.0978233	-0.0010647583	-0.09251492	0.082482316	-0.15742132	-0.05892282
0.14193699	0.07890455	-0.08189145	-0.0638817	0.09237822	-0.093260095	-0.05805869	0.072809145	0.1609285	-0.1289137	0.11543751	-0.0116645	-0.15487553	-0.008566375	-0.097441755	-0.07947612
0.0070251003	-0.12094786	-0.110226065	-0.11180698	-0.106103346	-0.11293264	-0.07436585	0.0141089065	0.10302203	-0.102186315	0.16909821	-0.07418901	-0.06715054	0.10062283	-0.07987545	0.04292741
-0.041126564	-0.030239852	-0.049814466	-0.029607328	-0.10902464	0.015438343	-0.02251252	0.05977496	0.059919894	0.009496565	-0.05438968	0.0063748513	-0.043723628	0.016505303	0.022353286	-0.018415958
0.11140418	-0.10912027	-0.025810545	-0.016774677	-0.04633198	-0.032900997	0.019237319	0.031075912	0.092681885	0.0028799635	0.07238824	0.00036904964	-0.09106869	0.10640262	0.03342945	-0.110581994
0.06167335	-0.115249544	-0.040389005	-0.08213332	-0.050163265	-0.12839618	-0.18031386	0.109996915	0.09816111	0.08716733	0.12270233	0.027629778	-0.056156047	0.050688416	0.043727864	-0.13713664
-0.20122585	0.13060585	0.14705874	0.18502186	0.08845804	0.10119376	0.08629468	-0.10859456	-0.15074334	0.036458503	-0.19173515	0.016549794	0.15930897	-0.14552058	0.057613686	0.1064669
0.033880703	-0.02435799	0.0071085277	-0.012622013	-0.00019730788	0.048839357	0.06220024	0.01889487	0.08859924	0.17989203	0.17040516	-0.055692453	-0.11505703	-0.076627634	-0.0024818592	0.005254978
-0.0017649477	0.023486326	0.062758654	-0.026986755	-0.05560346	0.06542899	-0.029339598	0.063164756	-0.009958823	0.022833053	0.023562085	-0.13711797	0.09757574	-0.035939142	0.01465994	0.061234895
-0.032660693	0.004789284	-0.020882353	0.06004919	0.10452499	0.11952013	-0.0059641837	0.012371409	-0.0908228	-0.039059788	0.028893234	-0.07071784	0.059981674	-0.08162359	0.00097252853	0.017168516
-0.05220578	-0.024362639	-0.036434058	0.003379407	-0.0014988767	-0.018348048	-0.050072365	0.04512553	-0.015103331	0.13856158	-0.087947704	0.13407917	-0.024749532	0.17204627	-0.06579779	0.033145696
0.1210548	-0.03257417	0.015129544	-0.082439624	-0.18349276	-0.03785047	-0.083204255	0.045432277	0.034747783	0.03710255	0.076022245	0.16024497	-0.06926193	0.0033553862	-0.02105912	-0.13197565
0.0042421026	0.08741621	0.07696821	0.067148834	0.16350646	0.035898756	0.113932155	-0.03923764	-0.050647575	-0.082720175	-0.044853106	-0.098121434	0.1074959	-0.01064417	0.041399937	0.050503716
-0.08764677	0.024164679	0.12991668	0.104974374	-0.11228652	0.055180997	0.08663169	-0.012611627	-0.115328945	-0.20281465	0.09657253	-0.1275265	0.14700589	-0.002663846	0.004723329	0.13871598
0.009981353	0.039246034	0.051967286	0.036232885	-0.018037751	0.01173031	0.058185175	0.06927706	-0.098774485	-0.07971547	-0.021098483	0.07744821	0.032217618	-0.0013699122	0.06027307	-0.025545878
-0.031170977	0.012997838	-0.06973077	-0.025520822	-0.047550302	-0.011357515	0.08466323	-0.051672406	-0.004980647	-0.04050853	0.10654098	-0.03574467	-0.051130045	0.017493488	-0.10088574	-0.075161435
0.08659999	-0.037127625	-0.10302246	-0.03572009	-0.016869586	-0.13154538	-0.045323163	0.092036605	0.0593256	0.08020253	-0.013916164	0.14408989	-0.17218502	0.10579341	0.160743	-0.035312273
0.06515578	-0.08899784	0.061954204	-0.070437334	0.094523	-0.047458403	0.0060443836	0.0974299	0.026364103	-0.04146241	-0.132248	-0.06849455	-0.015378411	0.015195493	0.12300942	0.04625912
-0.09354101	0.09212671	0.056717064	-0.07256478	0.1542808	-0.057571657	0.02599052	-0.0003275554	-0.057799794	0.07428071	-0.17182685	0.04893655	-0.03369185	0.059045654	0.10960736	-0.05984292
-0.07953632	-0.035659365	-0.076844245	-0.13325748	0.13269398	0.06174949	0.078070134	-0.006806653	-0.074061535	0.025603529	-0.14419287	0.04226838	0.020204725	-0.018507026	0.1426121	-0.02820151
0.041249298	0.057746436	-0.099305935	-0.07205889	0.04948682	-0.0020653398	-0.042800438	0.06672149	0.10247393	0.054020077	0.0035352146	0.040817544	-0.10105468	-0.02455878	0.022486161	-0.016518882
-0.16836949	0.1365687	0.11450993	0.076005094	0.084926695	0.17052306	0.13118681	-0.10241606	-0.14385624	0.15930139	0.12602805	-0.071903795	0.09970607	-0.05764547	-0.031709224	0.06979415
-0.042477213	-0.07783937	0.07048677	-0.070505284	-0.018583365	-0.065778635	-0.062978506	0.08252679	0.005262784	-0.13380894	-0.078461386	0.1077225	0.031055508	0.06758157	0.04071789	-0.11034552
-0.20213875	0.14197508	0.20680903	0.12704837	0.030090626	0.24272661	0.21605147	-0.12605676	-0.12908089	-0.12746534	-0.124530844	-0.030593062	0.2269887	-0.2035161	0.05591925	0.14050518
-0.17269962	0.028601475	0.08399665	0.03270535	0.013779725	-0.0074142497	0.09285176	-0.066561334	0.0051910817	-0.051623065	-0.0061582616	-0.0021675387	0.01745727	-0.039313063	0.021902885	0.012144604
-0.09620224	0.13438645	0.10558848	0.040038463	-0.07702617	0.14424075	0.16296971	-0.2115982	-0.1587965	-0.09621357	-0.0792378	-0.0630873	0.16293287	-0.13396366	0.09421149	0.19271812
-0.029604493	-0.008405958	0.0024394689	0.01424041	0.09718864	-0.1225949	-0.018967696	0.07626784	-0.019608468	0.08800433	-0.0332188	0.10680247	-0.092438646	-0.08989638	-0.06876291	-0.04522999
-0.17233533	0.085375324	0.054494202	0.13450818	0.025661744	0.06511089	0.10954414	-0.16731617	-0.14091273	-0.06927325	-0.054299843	-0.042228878	0.12776297	-0.06278118	0.070880584	0.13349329
0.021294368	-0.010581448	0.08993497	-0.050490912	0.041013513	-0.0021100934	-0.08125803	0.028535943	0.13163474	0.046359554	0.05294692	-0.057712983	-0.013294685	0.0330027	-0.05354423	0.010950411
-0.06709245	0.13797076	0.19367746	0.18235734	0.062058754	0.13308804	0.19177495	-0.102761924	-0.11932808	-0.01210589	-0.0022242635	-0.12006654	0.11342088	-0.1276502	-0.06009977	0.13833296
-0.079523645	-0.022429582	-0.033746354	0.018704606	-0.06555105	-0.07797789	0.053923577	-0.061364606	0.0284941	-0.11931554	-0.041840155	-0.02722045	0.006645424	-0.0060269064	-0.04628928	0.002248212
0.040576626	-0.015700629	-0.031270146	0.016534112	0.19003125	0.10074011	-0.038431417	0.008373861	-0.14008647	-0.04762746	-0.12114235	-0.014049563	0.05455672	-0.11518182	-0.059752837	0.011193427
0.013521536	-0.06455266	0.008568219	-0.0982662	0.026539963	-0.045790546	-0.03067285	0.059966654	0.12648381	0.008556307	0.07418499	0.11414445	-0.15073337	0.06139392	-0.007640884	-0.05926116
-0.0761976	-0.0064716525	0.0046568387	-0.10428794	-0.106561124	-0.0646397	-0.052651923	-0.08603807	0.03582199	0.016580312	0.15674235	-0.08924335	-0.022213053	0.14847597	-0.012868664	-0.09069328
-0.06856893	0.004724108	-0.04116682	0.019667083	-0.035773054	0.011351379	-0.08868822	0.047520734	-0.0019894212	0.04364353	-0.07941924	-0.038734242	0.007601496	-0.003155538	0.13190311	0.06425071
0.036173046	0.017992325	0.015598951	-0.04478045	0.041232992	0.042726796	0.107910275	-0.057802826	-0.011134899	0.0039407923	0.01996262	0.060920432	-0.028259093	-0.03740528	-0.056591276	-0.022337273
